Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7648.394,14,5,+36.115,+2.564
7653.347,14,5,+36.178,+2.527
7654.8,14,5,+36.185,+2.535
7657.222,14,5,+36.187,+2.543
7659.566,14,5,+36.183,+2.550
7661.238,14,5,+36.171,+2.558
7663.284,14,5,+35.962,+2.540
7668.175,14,5,+36.257,+2.636
7672.284,14,5,+36.284,+2.530
7675.222,14,5,+36.293,+2.549
7677.831,14,5,+36.293,+2.600
7682.331,14,5,+36.258,+2.658
7685.519,14,5,+36.230,+2.552
7689.565,14,5,+36.171,+2.462
7692.909,14,5,+36.031,+2.459
7699.331,14,5,+36.228,+2.356
7702.612,14,5,+36.244,+2.350
7708.627,14,5,+36.353,+2.248
7712.565,14,5,+36.469,+2.268
7715.33,14,5,+36.483,+2.292
7717.83,14,5,+36.390,+2.347
7722.268,14,5,+36.410,+2.356
7725.393,14,5,+36.416,+2.292
7727.877,14,5,+36.307,+2.208
7733.455,14,5,+36.389,+2.202
7736.08,14,5,+36.435,+2.202
7736.08,14,4,+36.435,+2.202
7738.721,14,4,+36.451,+2.213
7741.346,14,4,+36.413,+2.216
7745.611,14,4,+36.415,+2.197
7750.595,14,4,+36.449,+2.153
7751.97,14,4,+36.451,+2.156
7754.423,14,4,+36.450,+2.155
7756.814,14,4,+36.447,+2.155
7758.408,14,4,+36.435,+2.160
7760.455,14,4,+36.219,+2.170
7766.408,14,4,+37.409,+2.322
7773.47,14,4,+40.377,+2.259
7777.392,14,4,+41.427,+1.760
7781.564,14,4,+42.918,+2.501
7786.985,14,4,+43.770,+2.973
7791.126,14,4,+44.740,+2.570
7797.595,14,4,+47.040,+2.777
7802.469,14,4,+48.382,+2.978
7810.032,14,4,+49.479,+3.010
7814.891,14,4,+46.734,+2.921
7822.266,14,4,+46.434,+3.006
7828.047,14,4,+46.283,+2.388
7831.797,14,4,+46.085,+2.261
7835.969,14,4,+47.300,+3.072
7841.516,14,4,+47.422,+3.177
7846.297,14,4,+47.609,+3.650
7850.062,14,4,+48.120,+3.521
7857.328,14,4,+48.607,+3.063
7860.765,14,4,+48.060,+2.513
7864.218,14,4,+46.371,+2.505
7867.906,14,4,+46.478,+2.850
7872.281,14,4,+45.751,+2.359
7877.281,14,4,+43.076,+2.413
7878.687,14,4,+42.669,+2.433
7881.171,14,4,+42.198,+2.451
7883.562,14,4,+41.078,+2.459
7885.202,14,4,+40.451,+2.466
7887.171,14,4,+39.878,+2.423
7892.046,14,4,+39.505,+2.384
7896.061,14,4,+37.215,+2.310
7898.905,14,4,+36.528,+2.326
7901.514,14,4,+35.347,+2.343
7905.968,14,4,+34.715,+2.295
7909.155,14,4,+34.643,+2.243
7913.046,14,4,+34.585,+2.063
7916.295,14,4,+34.373,+1.981
7922.717,14,4,+34.439,+1.911
7925.92,14,4,+34.359,+1.839
7931.905,14,4,+34.395,+1.713
7935.686,14,4,+34.441,+1.717
7938.451,14,4,+34.439,+1.732
7940.998,14,4,+34.380,+1.753
7945.295,14,4,+34.315,+1.708
7948.451,14,4,+34.307,+1.671
7950.951,14,4,+34.218,+1.551
7956.482,14,4,+34.217,+1.457
7959.076,14,4,+34.215,+1.439
7961.717,14,4,+34.210,+1.440
7964.326,14,4,+34.146,+1.428
7968.654,14,4,+34.148,+1.432
7973.654,14,4,+34.179,+1.390
7975.029,14,4,+34.179,+1.392
7977.498,14,4,+34.172,+1.385
7979.888,14,4,+34.164,+1.375
7981.451,14,4,+34.154,+1.372
7983.497,14,4,+33.986,+1.366
7988.388,14,4,+34.270,+1.437
7992.419,14,4,+34.148,+1.289
7995.31,14,4,+34.130,+1.294
7997.872,14,4,+34.124,+1.316
8002.31,14,4,+33.991,+1.330
8005.575,14,4,+33.996,+1.214
8009.513,14,4,+33.963,+1.113
8012.763,14,4,+33.644,+1.039
8019.278,14,4,+33.851,+1.074
8022.512,14,4,+33.856,+1.051
8028.512,14,4,+34.006,+1.025
8032.356,14,4,+34.021,+0.978
8035.106,14,4,+34.017,+0.979
8037.653,14,4,+33.972,+1.013
8042.09,14,4,+33.888,+1.010
8045.184,14,4,+33.905,+0.956
8047.653,14,4,+33.817,+0.888
8053.293,14,4,+34.054,+0.941
8055.871,14,4,+34.107,+0.953
8058.543,14,4,+34.120,+0.957
8061.152,14,4,+34.072,+0.950
8065.543,14,4,+34.134,+1.049
8070.574,14,4,+34.211,+1.021
8071.949,14,4,+34.200,+1.009
8074.293,14,4,+34.121,+0.929
8076.621,14,4,+34.019,+0.829
8078.183,14,4,+33.974,+0.786
8080.136,14,4,+33.829,+0.702
8085.168,14,4,+34.220,+0.757
8089.167,14,4,+34.203,+0.621
8091.964,14,4,+34.148,+0.583
8094.527,14,4,+34.089,+0.551
8099.136,14,4,+34.286,+0.730
8102.308,14,4,+34.237,+0.632
8106.339,14,4,+34.235,+0.597
8109.605,14,4,+34.104,+0.554
8116.104,14,4,+34.365,+0.558
8119.339,14,4,+34.333,+0.504
8125.62,14,4,+34.569,+0.546
8129.292,14,4,+34.573,+0.432
8131.948,14,4,+34.493,+0.351
8134.542,14,4,+34.464,+0.389
8139.041,14,4,+34.631,+0.523
8142.135,14,4,+34.586,+0.448
8144.573,14,4,+34.457,+0.357
8150.385,14,4,+34.772,+0.546
8152.885,14,4,+34.816,+0.587
8155.541,14,4,+34.818,+0.593
8158.135,14,4,+34.778,+0.583
8162.572,14,4,+34.920,+0.698
8167.588,14,4,+35.000,+0.661
8168.947,14,4,+34.986,+0.642
8171.322,14,4,+34.903,+0.552
8173.619,14,4,+34.790,+0.431
8175.181,14,4,+34.699,+0.338
8177.103,14,4,+34.484,+0.314
8182.15,14,4,+34.847,+0.362
8186.197,14,4,+34.872,+0.267
8188.978,14,4,+34.802,+0.220
8191.447,14,4,+34.643,+0.103
8196.197,14,4,+34.846,+0.109
8199.509,14,4,+34.942,+0.110
8204.04,14,4,+35.164,+0.207
8207.259,14,4,+35.083,+0.178
8213.868,14,4,+35.400,+0.091
8217.165,14,4,+35.438,+0.126
8223.712,14,4,+36.108,+0.196
8227.524,14,4,+36.101,+0.109
8230.18,14,4,+35.991,+0.015
8232.634,14,4,+35.923,+0.015
8232.649,14,3,+35.923,+0.015
8237.227,14,3,+36.040,+25.888
8240.352,14,3,+36.061,+25.795
8242.852,14,3,+35.976,+25.692
8248.29,14,3,+35.999,+25.742
8250.93,14,3,+36.003,+25.755
8253.602,14,3,+36.013,+25.773
8256.164,14,3,+35.963,+25.737
8260.54,14,3,+35.899,+25.738
8265.43,14,3,+35.896,+25.773
8266.899,14,3,+35.902,+25.785
8269.383,14,3,+35.916,+25.805
8271.742,14,3,+35.935,+25.827
8273.414,14,3,+35.945,+25.839
8275.367,14,3,+35.780,+25.696
8280.336,14,3,+36.054,+25.891
8284.336,14,3,+36.013,+25.914
8287.195,14,3,+36.005,+25.922
8289.836,14,3,+36.031,+25.946
8294.414,14,3,+36.043,+26.040
8297.586,14,3,+36.004,+26.002
8301.507,14,3,+35.902,+25.902
8304.726,14,3,+35.803,+25.668
8311.335,14,3,+36.087,+25.875
8314.663,14,3,+36.118,+25.872
8320.601,14,3,+36.218,+25.957
8324.538,14,3,+36.292,+26.034
8327.351,14,3,+36.313,+26.057
8329.804,14,3,+36.311,+26.045
8334.179,14,3,+36.259,+26.025
8337.35,14,3,+36.263,+25.913
8339.788,14,3,+36.187,+25.720
8345.382,14,3,+36.352,+25.632
8348.085,14,3,+36.389,+25.646
8350.678,14,3,+36.404,+25.658
8353.272,14,3,+36.348,+25.618
8357.569,14,3,+36.224,+25.567
8362.537,14,3,+36.280,+25.605
8364.006,14,3,+36.288,+25.615
8366.428,14,3,+36.302,+25.627
8368.85,14,3,+36.323,+25.639
8370.522,14,3,+36.341,+25.652
8372.459,14,3,+36.181,+25.569
8377.49,14,3,+36.420,+25.846
8381.584,14,3,+36.468,+25.878
8384.459,14,3,+36.485,+25.885
8387.099,14,3,+36.489,+25.891
8391.553,14,3,+36.465,+25.908
8394.818,14,3,+36.482,+25.969
8398.834,14,3,+36.566,+26.068
8402.115,14,3,+36.429,+25.916
8408.677,14,3,+36.454,+26.058
8411.88,14,3,+36.433,+26.053
8417.927,14,3,+36.566,+26.265
8421.88,14,3,+36.630,+26.319
8424.599,14,3,+36.644,+26.334
8427.146,14,3,+36.623,+26.349
8431.521,14,3,+36.651,+26.396
8434.692,14,3,+36.645,+26.324
8437.13,14,3,+36.631,+26.282
8442.755,14,3,+36.666,+26.289
8445.318,14,3,+36.673,+26.273
8448.02,14,3,+36.677,+26.276
8450.583,14,3,+36.617,+26.243
8454.88,14,3,+36.514,+26.226
8459.864,14,3,+36.595,+26.271
8461.286,14,3,+36.605,+26.280
8463.739,14,3,+36.625,+26.293
8466.145,14,3,+36.649,+26.308
8467.801,14,3,+36.669,+26.323
8469.864,14,3,+36.568,+26.307
8474.77,14,3,+36.683,+26.441
8478.863,14,3,+36.674,+26.415
8481.723,14,3,+36.678,+26.418
8484.27,14,3,+36.702,+26.433
8488.707,14,3,+36.677,+26.349
8491.879,14,3,+36.666,+26.338
8495.894,14,3,+36.686,+26.280
8499.191,14,3,+36.578,+26.025
8505.754,14,3,+36.705,+26.158
8508.972,14,3,+36.680,+26.117
8514.988,14,3,+36.759,+26.273
8518.831,14,3,+36.788,+26.248
8521.66,14,3,+36.804,+26.254
8524.144,14,3,+36.779,+26.241
8528.441,14,3,+36.756,+26.231
8531.55,14,3,+36.704,+26.173
8533.941,14,3,+36.478,+26.023
8539.456,14,3,+36.398,+25.993
8542.081,14,3,+36.441,+26.027
8544.706,14,3,+36.461,+26.044
8547.3,14,3,+36.442,+26.033
8551.628,14,3,+36.379,+26.092
8556.659,14,3,+36.452,+26.191
8558.081,14,3,+36.470,+26.204
8560.534,14,3,+36.506,+26.222
8562.924,14,3,+36.549,+26.241
8564.549,14,3,+36.577,+26.256
8566.596,14,3,+36.419,+26.151
8571.565,14,3,+36.593,+26.374
8575.612,14,3,+36.590,+26.397
8578.471,14,3,+36.604,+26.398
8581.08,14,3,+36.584,+26.402
8585.502,14,3,+36.447,+26.312
8588.721,14,3,+36.405,+26.312
8592.643,14,3,+36.416,+26.189
8595.924,14,3,+36.362,+25.957
8602.424,14,3,+36.424,+26.008
8605.642,14,3,+36.419,+25.990
8611.674,14,3,+36.565,+26.109
8615.595,14,3,+36.654,+26.142
8618.345,14,3,+36.665,+26.150
8620.908,14,3,+36.578,+26.174
8625.22,14,3,+36.571,+26.084
8628.283,14,3,+36.545,+25.978
8630.736,14,3,+36.388,+25.832
8636.236,14,3,+36.347,+25.772
8638.814,14,3,+36.349,+25.808
8641.501,14,3,+36.335,+25.828
8644.095,14,3,+36.273,+25.814
8648.407,14,3,+36.240,+25.899
8653.407,14,3,+36.241,+25.890
8654.829,14,3,+36.234,+25.881
8657.251,14,3,+36.227,+25.871
8659.688,14,3,+36.222,+25.864
8661.329,14,3,+36.225,+25.863
8663.251,14,3,+36.128,+25.802
8668.204,14,3,+36.280,+25.987
8672.219,14,3,+36.215,+25.818
8675.063,14,3,+36.185,+25.775
8677.672,14,3,+36.167,+25.757
8682.079,14,3,+36.089,+25.596
8685.297,14,3,+36.097,+25.561
8689.235,14,3,+35.987,+25.392
8692.469,14,3,+35.833,+25.085
8698.906,14,3,+35.896,+25.109
8702.125,14,3,+35.842,+25.018
8708.109,14,3,+35.942,+25.153
8712.0,14,3,+35.937,+25.128
8714.797,14,3,+35.921,+25.105
8717.25,14,3,+35.848,+25.019
8721.531,14,3,+35.796,+24.949
8724.687,14,3,+35.704,+24.857
8727.093,14,3,+35.516,+24.702
8732.593,14,3,+35.434,+24.588
8735.234,14,3,+35.422,+24.575
8737.828,14,3,+35.405,+24.556
8740.421,14,3,+35.358,+24.475
8744.702,14,3,+35.251,+24.448
8749.718,14,3,+35.313,+24.487
8751.171,14,3,+35.315,+24.481
8753.577,14,3,+35.318,+24.474
8755.983,14,3,+35.325,+24.472
8757.624,14,3,+35.338,+24.477
8759.546,14,3,+35.189,+24.351
8764.64,14,3,+35.543,+24.671
8768.764,14,3,+35.592,+24.694
8771.655,14,3,+35.582,+24.679
8774.28,14,3,+35.566,+24.666
8778.624,14,3,+35.357,+24.521
8781.889,14,3,+35.321,+24.483
8785.78,14,3,+35.206,+24.428
8789.092,14,3,+35.093,+24.166
8795.561,14,3,+35.254,+24.277
8798.842,14,3,+35.224,+24.238
8804.92,14,3,+35.344,+24.418
8808.779,14,3,+35.373,+24.446
8811.514,14,3,+35.366,+24.433
8814.014,14,3,+35.328,+24.412
8818.404,14,3,+35.293,+24.389
8821.467,14,3,+35.268,+24.354
8823.888,14,3,+35.146,+24.332
8829.42,14,3,+35.096,+24.348
8832.013,14,3,+35.076,+24.334
8834.716,14,3,+35.067,+24.324
8837.373,14,3,+35.028,+24.299
8841.654,14,3,+34.872,+24.361
8846.701,14,3,+34.855,+24.389
8848.091,14,3,+34.848,+24.392
8850.576,14,3,+34.840,+24.398
8852.95,14,3,+34.836,+24.413
8854.622,14,3,+34.838,+24.430
8856.544,14,3,+34.727,+24.256
8861.528,14,3,+34.893,+24.352
8865.576,14,3,+34.934,+24.373
8868.435,14,3,+34.920,+24.367
8871.044,14,3,+34.893,+24.372
8875.481,14,3,+34.840,+24.283
8878.716,14,3,+34.859,+24.288
8882.622,14,3,+34.799,+24.272
8886.012,14,3,+34.763,+24.142
8892.387,14,3,+34.839,+24.169
8895.622,14,3,+34.823,+24.125
8901.7,14,3,+35.002,+24.241
8905.559,14,3,+35.055,+24.281
8908.324,14,3,+35.045,+24.280
8910.809,14,3,+34.969,+24.248
8915.184,14,3,+34.986,+24.276
8918.34,14,3,+34.957,+24.287
8920.949,14,3,+34.966,+24.427
8926.559,14,3,+35.020,+24.396
8929.09,14,3,+35.007,+24.350
8931.808,14,3,+34.988,+24.329
8934.371,14,3,+34.938,+24.299
8938.668,14,3,+34.875,+24.293
8943.699,14,3,+34.946,+24.335
8945.121,14,3,+34.939,+24.340
8947.558,14,3,+34.927,+24.352
8949.98,14,3,+34.920,+24.376
8951.589,14,3,+34.923,+24.403
8953.574,14,3,+34.858,+24.364
8958.574,14,3,+35.154,+24.555
8962.652,14,3,+35.176,+24.495
8965.527,14,3,+35.163,+24.497
8968.136,14,3,+35.148,+24.518
8972.667,14,3,+35.244,+24.497
8975.839,14,3,+35.204,+24.401
8979.761,14,3,+35.126,+24.386
8983.042,14,3,+35.001,+24.187
8989.589,14,3,+35.229,+24.178
8992.87,14,3,+35.200,+24.109
8998.901,14,3,+35.368,+24.069
9002.807,14,3,+35.412,+24.082
9005.604,14,3,+35.397,+24.162
9008.073,14,3,+35.300,+24.213
9012.369,14,3,+35.247,+24.139
9015.463,14,3,+35.175,+24.101
9018.01,14,3,+35.121,+24.144
9023.541,14,3,+35.194,+24.151
9026.213,14,3,+35.198,+24.115
9028.807,14,3,+35.184,+24.095
9031.494,14,3,+35.098,+24.054
9035.697,14,3,+35.032,+23.994
9040.697,14,3,+35.062,+24.002
9042.135,14,3,+35.059,+24.005
9044.572,14,3,+35.052,+24.008
9046.963,14,3,+35.050,+24.017
9048.619,14,3,+35.055,+24.028
9050.681,14,3,+35.023,+23.916
9055.666,14,3,+35.374,+24.239
9059.775,14,3,+35.376,+24.164
9062.65,14,3,+35.355,+24.126
9065.244,14,3,+35.350,+24.125
9069.806,14,3,+35.389,+24.103
9073.009,14,3,+35.375,+24.057
9076.946,14,3,+35.389,+24.018
9080.259,14,3,+35.385,+23.842
9086.837,14,3,+35.586,+23.941
9090.087,14,3,+35.584,+23.896
9096.227,14,3,+35.785,+24.069
9100.165,14,3,+35.851,+24.089
9102.93,14,3,+35.841,+24.080
9105.462,14,3,+35.809,+24.112
9109.821,14,3,+35.896,+24.136
9112.946,14,3,+35.885,+24.128
9115.43,14,3,+35.917,+24.255
9121.118,14,3,+36.036,+24.290
9123.727,14,3,+36.043,+24.261
9126.367,14,3,+36.033,+24.246
9129.008,14,3,+35.981,+24.237
9133.32,14,3,+35.962,+24.302
9138.273,14,3,+35.983,+24.305
9139.742,14,3,+35.980,+24.308
9142.18,14,3,+35.976,+24.318
9144.555,14,3,+35.979,+24.336
9146.226,14,3,+35.988,+24.355
9148.226,14,3,+35.960,+24.327
9153.195,14,3,+36.229,+24.464
9157.289,14,3,+36.156,+24.445
9160.132,14,3,+36.132,+24.429
9162.789,14,3,+36.147,+24.462
9167.242,14,3,+36.200,+24.415
9170.492,14,3,+36.248,+24.455
9174.523,14,3,+36.376,+24.571
9177.851,14,3,+36.440,+24.494
9184.335,14,3,+36.556,+24.567
9187.601,14,3,+36.551,+24.556
9193.819,14,3,+36.853,+24.711
9197.694,14,3,+36.875,+24.792
9200.46,14,3,+36.864,+24.806
9203.069,14,3,+36.892,+24.845
9207.428,14,3,+37.006,+24.829
9210.6,14,3,+37.024,+24.812
9213.085,14,3,+37.080,+24.937
9218.756,14,3,+37.246,+24.992
9221.303,14,3,+37.229,+24.928
9223.959,14,3,+37.214,+24.903
9226.616,14,3,+37.203,+24.917
9230.959,14,3,+37.272,+25.026
9235.975,14,3,+37.317,+24.889
9237.397,14,3,+37.320,+24.878
9239.834,14,3,+37.323,+24.863
9242.225,14,3,+37.332,+24.853
9243.865,14,3,+37.345,+24.854
9245.756,14,3,+37.210,+24.708
9251.021,14,3,+37.557,+24.798
9255.068,14,3,+37.721,+24.968
9257.959,14,3,+37.730,+24.978
9260.537,14,3,+37.733,+25.001
9265.052,14,3,+37.646,+25.043
9268.349,14,3,+37.650,+25.129
9272.396,14,3,+37.660,+25.312
9275.662,14,3,+37.499,+25.335
9282.193,14,3,+37.626,+25.440
9285.458,14,3,+37.609,+25.445
9291.521,14,3,+37.694,+25.613
9295.458,14,3,+37.769,+25.628
9298.239,14,3,+37.765,+25.618
9300.755,14,3,+37.706,+25.603
9305.02,14,3,+37.722,+25.594
9308.114,14,3,+37.689,+25.547
9310.567,14,3,+37.571,+25.509
9316.098,14,3,+37.498,+25.537
9318.661,14,3,+37.503,+25.565
9321.348,14,3,+37.494,+25.567
9323.973,14,3,+37.475,+25.574
9328.379,14,3,+37.531,+25.727
9333.442,14,3,+37.584,+25.786
9334.895,14,3,+37.588,+25.786
9337.317,14,3,+37.595,+25.777
9339.707,14,3,+37.610,+25.770
9341.332,14,3,+37.627,+25.775
9343.426,14,3,+37.661,+25.863
9348.52,14,3,+38.008,+26.156
9352.691,14,3,+38.056,+26.162
9355.52,14,3,+38.054,+26.151
9358.129,14,3,+38.068,+26.168
9362.598,14,3,+38.023,+26.166
9365.832,14,3,+38.045,+26.230
9369.722,14,3,+38.130,+26.283
9373.051,14,3,+38.258,+26.308
9379.613,14,3,+38.276,+26.376
9382.816,14,3,+38.254,+26.360
9388.925,14,3,+38.353,+26.430
9392.785,14,3,+38.352,+26.455
9395.55,14,3,+38.339,+26.451
9398.081,14,3,+38.315,+26.458
9402.409,14,3,+38.372,+26.523
9405.581,14,3,+38.375,+26.502
9407.956,14,3,+38.367,+26.518
9413.565,14,3,+38.488,+26.562
9416.19,14,3,+38.513,+26.574
9418.784,14,3,+38.507,+26.568
9421.409,14,3,+38.495,+26.553
9425.8,14,3,+38.603,+26.676
9430.893,14,3,+38.681,+26.694
9432.268,14,3,+38.637,+26.650
4.939,63,6,,
3763.746,63,7,,
3763.792,63,7,+0.026,+0.423
3763.902,63,8,+0.026,+0.423
3763.98,63,10,+0.026,+0.423
3764.324,63,11,+0.026,+0.423
3764.355,63,12,+0.026,+0.423
3764.464,63,13,+0.026,+0.423
3764.73,63,14,+0.026,+0.423
3764.933,63,15,+0.026,+0.423
3764.964,63,16,+0.026,+0.423
3764.996,63,17,+0.026,+0.423
3765.027,63,18,+0.026,+0.423
3765.464,63,19,+0.026,+0.423
3765.48,63,20,+0.026,+0.423
3765.761,63,20,+0.905,+0.423
3765.761,63,7,+0.905,+0.423
3768.167,63,8,+0.905,+0.423
3768.386,63,9,+0.905,+0.423
3768.417,63,9,+1.236,+0.012
3773.464,63,9,+1.739,+0.012
3773.464,63,8,+1.739,+0.012
3777.855,63,8,+1.928,+0.113
3780.777,63,8,+1.872,+0.045
3783.323,63,8,+1.800,+0.045
3783.323,63,7,+1.800,+0.045
3788.261,63,7,+2.333,+0.361
3791.558,63,6,+2.333,+0.361
3791.573,63,6,+2.353,+0.655
3795.948,63,6,+2.746,+0.714
3799.511,63,6,+2.808,+0.802
3806.042,63,6,+3.066,+0.775
3809.385,63,6,+3.018,+0.737
3815.573,63,6,+3.406,+0.604
3819.323,63,6,+3.332,+0.550
3822.041,63,6,+3.279,+0.547
3824.619,63,6,+3.274,+0.548
3829.26,63,6,+3.480,+0.560
3832.385,63,6,+3.459,+0.541
3834.947,63,6,+3.341,+0.540
3840.775,63,6,+3.560,+0.448
3843.385,63,6,+3.547,+0.390
3846.01,63,6,+3.496,+0.366
3848.619,63,6,+3.391,+0.361
3853.291,63,6,+3.750,+0.477
3858.181,63,6,+3.683,+0.391
3859.556,63,6,+3.643,+0.374
3861.994,63,6,+3.556,+0.348
3864.322,63,6,+3.454,+0.333
3865.931,63,6,+3.390,+0.342
3867.978,63,6,+3.357,+0.351
3873.087,63,6,+3.820,+0.568
3877.181,63,6,+3.792,+0.536
3880.025,63,6,+3.735,+0.521
3882.697,63,6,+3.761,+0.620
3887.54,63,6,+3.985,+0.610
3890.79,63,6,+3.979,+0.631
3895.212,63,6,+4.322,+0.719
3898.743,63,6,+4.429,+0.798
3905.243,63,6,+4.600,+0.695
3908.555,63,6,+4.611,+0.699
3914.712,63,6,+4.951,+0.804
3918.556,63,6,+4.913,+0.790
3921.336,63,6,+4.866,+0.789
3923.868,63,6,+4.821,+0.775
3928.508,63,6,+4.933,+0.778
3931.727,63,6,+4.979,+0.784
3934.321,63,6,+4.977,+0.777
3940.18,63,6,+5.192,+0.765
3942.852,63,6,+5.230,+0.745
3945.492,63,6,+5.209,+0.739
3948.117,63,6,+5.146,+0.757
3952.711,63,6,+5.252,+0.793
3957.742,63,6,+5.278,+0.798
3959.133,63,6,+5.259,+0.798
3961.601,63,6,+5.205,+0.795
3963.992,63,6,+5.130,+0.790
3965.539,63,6,+5.050,+0.788
3967.539,63,6,+4.938,+0.758
3972.429,63,6,+5.117,+0.650
3976.507,63,6,+5.130,+0.647
3979.32,63,6,+5.059,+0.641
3981.898,63,6,+4.924,+0.637
3986.492,63,6,+4.960,+0.642
3989.898,63,6,+5.070,+0.697
3994.195,63,6,+5.279,+0.685
3997.866,63,6,+5.471,+0.700
4004.351,63,6,+5.700,+0.698
4007.679,63,6,+5.671,+0.695
4013.866,63,6,+6.019,+0.704
4017.725,63,6,+6.019,+0.707
4020.366,63,6,+5.891,+0.691
4022.819,63,6,+5.738,+0.658
4027.553,63,6,+6.002,+0.688
4030.741,63,6,+6.010,+0.656
4033.366,63,6,+6.049,+0.634
4039.334,63,6,+6.342,+0.665
4041.944,63,6,+6.339,+0.625
4044.615,63,6,+6.303,+0.608
4047.162,63,6,+6.183,+0.602
4051.818,63,6,+6.349,+0.712
4056.865,63,6,+6.380,+0.684
4058.256,63,6,+6.346,+0.671
4060.631,63,6,+6.230,+0.618
4062.865,63,6,+6.063,+0.540
4064.365,63,6,+5.927,+0.481
4066.349,63,6,+5.800,+0.406
4071.584,63,6,+6.323,+0.693
4075.568,63,6,+6.235,+0.511
4078.459,63,6,+6.146,+0.457
4080.959,63,6,+6.031,+0.426
4085.708,63,6,+6.275,+0.557
4089.037,63,6,+6.330,+0.606
4093.333,63,6,+6.519,+0.668
4096.927,63,6,+6.702,+0.757
4103.521,63,6,+6.908,+0.761
4106.817,63,6,+6.895,+0.744
4113.192,63,6,+7.252,+0.818
4116.911,63,6,+7.180,+0.778
4119.584,63,6,+7.060,+0.714
4122.036,63,6,+6.895,+0.670
4126.786,63,6,+7.181,+0.786
4130.036,63,6,+7.224,+0.767
4132.629,63,6,+7.214,+0.686
4138.489,63,6,+7.457,+0.694
4141.161,63,6,+7.484,+0.669
4143.832,63,6,+7.456,+0.650
4146.428,63,6,+7.353,+0.635
4151.004,63,6,+7.611,+0.732
4156.129,63,6,+7.665,+0.750
4157.52,63,6,+7.631,+0.734
4159.879,63,6,+7.513,+0.672
4162.113,63,6,+7.349,+0.581
4163.676,63,6,+7.228,+0.521
4165.676,63,6,+7.183,+0.537
4170.738,63,6,+7.586,+0.668
4174.974,63,6,+7.675,+0.692
4177.863,63,6,+7.615,+0.661
4180.394,63,6,+7.540,+0.643
4185.097,63,6,+7.743,+0.787
4188.425,63,6,+7.753,+0.745
4192.66,63,6,+7.877,+0.836
4196.3,63,6,+8.040,+0.869
4202.863,63,6,+8.272,+0.831
4206.175,63,6,+8.234,+0.791
4212.628,63,6,+8.814,+1.123
4216.534,63,6,+8.778,+1.087
4219.237,63,6,+8.683,+1.033
4221.722,63,6,+8.550,+0.986
4226.362,63,6,+8.726,+1.045
4229.596,63,6,+8.785,+1.037
4232.175,63,6,+8.802,+1.002
4238.081,63,6,+9.029,+1.010
4240.737,63,6,+9.046,+0.983
4243.441,63,6,+9.032,+0.977
4246.049,63,6,+8.950,+0.979
4250.627,63,6,+9.128,+1.042
4255.643,63,6,+9.176,+0.965
4257.05,63,6,+9.145,+0.948
4259.44,63,6,+9.037,+0.886
4261.705,63,6,+8.883,+0.798
4263.221,63,6,+8.755,+0.728
4265.221,63,6,+8.675,+0.788
4270.205,63,6,+8.888,+0.614
4274.424,63,6,+8.987,+0.652
4277.221,63,6,+8.923,+0.612
4279.736,63,6,+8.787,+0.530
4284.486,63,6,+8.988,+0.688
4287.814,63,6,+8.998,+0.703
4292.049,63,6,+9.125,+0.737
4295.72,63,6,+9.317,+0.791
4302.314,63,6,+9.562,+0.688
4305.611,63,6,+9.564,+0.670
4311.892,63,6,+9.974,+0.750
4315.783,63,6,+9.949,+0.707
4318.454,63,6,+9.839,+0.632
4320.923,63,6,+9.698,+0.557
4325.735,63,6,+10.044,+0.749
4328.97,63,6,+10.091,+0.719
4331.485,63,6,+10.015,+0.595
4337.391,63,6,+10.338,+0.666
4340.11,63,6,+10.385,+0.655
4342.829,63,6,+10.372,+0.645
4345.469,63,6,+10.296,+0.633
4350.094,63,6,+10.620,+0.709
4355.142,63,6,+10.692,+0.710
4356.547,63,6,+10.652,+0.685
4358.891,63,6,+10.526,+0.605
4361.172,63,6,+10.361,+0.505
4362.688,63,6,+10.234,+0.426
4364.828,63,6,+10.187,+0.432
4370.016,63,6,+10.739,+0.742
4374.078,63,6,+10.703,+0.571
4376.969,63,6,+10.620,+0.506
4379.547,63,6,+10.535,+0.476
4384.234,63,6,+10.807,+0.646
4387.641,63,6,+10.937,+0.774
4392.031,63,6,+11.162,+0.962
4395.562,63,6,+11.238,+1.031
4402.171,63,6,+11.390,+0.854
4405.468,63,6,+11.386,+0.835
4411.89,63,6,+11.880,+1.027
4415.734,63,6,+11.888,+0.983
4418.437,63,6,+11.789,+0.911
4420.89,63,6,+11.675,+0.877
4425.702,63,6,+11.965,+0.959
4428.984,63,6,+12.048,+0.975
4431.593,63,6,+12.034,+0.959
4437.452,63,6,+12.288,+0.900
4440.155,63,6,+12.329,+0.891
4442.874,63,6,+12.314,+0.887
4445.514,63,6,+12.280,+0.920
4450.171,63,6,+12.638,+1.014
4455.202,63,6,+12.714,+1.000
4456.592,63,6,+12.687,+0.984
4458.983,63,6,+12.583,+0.917
4461.264,63,6,+12.432,+0.822
4462.733,63,6,+12.327,+0.760
4464.733,63,6,+12.248,+0.746
4469.967,63,6,+12.693,+0.842
4474.155,63,6,+12.761,+0.773
4477.123,63,6,+12.709,+0.724
4479.576,63,6,+12.615,+0.674
4484.326,63,6,+12.860,+0.799
4487.701,63,6,+12.913,+0.781
4491.904,63,6,+13.036,+0.848
4495.482,63,6,+13.145,+0.884
